#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1918, 1917) ( 2750, 2008) ( 2008, 1917) ( 1917, 1918) ( 1917, 2100) ( 2100, 2065) ( 2008, 1807) ( 2100, 912) ( 913, 1807) ( 912, 913) ( 912, 1041) ( 230, 1336) ( 2769, 1336) ( 1336, 912) ( 1336, 2065) 
#ARISTAS_EN_RACIMO : 39 ARISTAS : ( 1604, 1605) ( 1605, 1606) ( 1821, 1822) ( 1605, 1821) ( 1821, 1236) ( 834, 754) ( 1236, 1248) ( 1248, 834) ( 833, 834) ( 834, 833) ( 1155, 1156) ( 1156, 1155) ( 1388, 1421) ( 1388, 1389) ( 2345, 1156) ( 2345, 1388) ( 1388, 832) ( 1245, 1248) ( 833, 1245) ( 832, 833) ( 833, 832) ( 264, 1235) ( 451, 1236) ( 1235, 451) ( 450, 451) ( 451, 450) ( 1941, 1946) ( 1235, 1437) ( 1940, 1941) ( 1437, 1940) ( 461, 1187) ( 1187, 1188) ( 1188, 1235) ( 1235, 2039) ( 832, 1436) ( 1245, 461) ( 460, 461) ( 832, 460) ( 460, 1188) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1445, 1446) ( 1446, 1498) ( 1588, 1589) ( 2317, 1589) ( 1589, 1492) ( 1492, 1493) ( 1493, 1445) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2383, 2652) ( 2652, 2383) ( 2349, 2383) ( 751, 2655) ( 1987, 751) ( 751, 2428) ( 2652, 751) ( 1623, 1624) ( 1624, 749) ( 774, 2013) ( 2428, 2013) ( 2013, 1623) ( 2013, 750) ( 749, 750) ( 750, 751) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1592, 1593) ( 2476, 1592) ( 2358, 1592) ( 2360, 2358) ( 2409, 2360) ( 2475, 2476) ( 2409, 2475) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1505, 1506) ( 2435, 1505) ( 1012, 1013) ( 1013, 1017) ( 2421, 2810) ( 2810, 1634) ( 1505, 2421) ( 1018, 2809) ( 2809, 1505) ( 1017, 1018) ( 237, 1433) ( 1433, 2361) ( 962, 2359) ( 2359, 237) 
#ARISTAS_EN_RACIMO : 32 ARISTAS : ( 163, 2146) ( 728, 2458) ( 159, 29) ( 8, 9) ( 9, 159) ( 420, 421) ( 421, 728) ( 159, 728) ( 728, 159) ( 99, 100) ( 100, 2145) ( 2145, 163) ( 386, 393) ( 308, 386) ( 307, 308) ( 385, 308) ( 1136, 1137) ( 1137, 1142) ( 308, 159) ( 163, 164) ( 159, 164) ( 1142, 2144) ( 164, 1142) ( 1983, 1984) ( 1984, 2420) ( 2420, 1984) ( 48, 159) ( 1965, 379) ( 159, 1966) ( 2420, 2663) ( 379, 2420) ( 1966, 48) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 569, 2444) ( 2444, 569) ( 1498, 2161) ( 2161, 1176) ( 2160, 2161) ( 2161, 2160) ( 2181, 2182) ( 570, 2181) ( 2181, 2536) ( 2536, 569) ( 569, 2536) ( 2158, 2535) ( 2535, 2536) ( 2536, 2535) ( 2160, 570) ( 568, 569) ( 569, 570) ( 570, 569) ( 569, 2218) 
#ARISTAS_EN_RACIMO : 38 ARISTAS : ( 2089, 1273) ( 1986, 2089) ( 1623, 1457) ( 1458, 2089) ( 1457, 1458) ( 2427, 2428) ( 2426, 2427) ( 2064, 2427) ( 955, 2426) ( 472, 2350) ( 2350, 538) ( 538, 476) ( 476, 475) ( 471, 472) ( 475, 471) ( 2320, 471) ( 804, 1986) ( 1985, 1986) ( 2320, 1272) ( 1272, 1273) ( 803, 804) ( 1272, 1985) ( 1985, 803) ( 2753, 928) ( 927, 928) ( 927, 1272) ( 471, 927) ( 2751, 2819) ( 2751, 927) ( 1273, 928) ( 933, 955) ( 771, 933) ( 771, 772) ( 928, 771) ( 1710, 932) ( 932, 928) ( 928, 2764) ( 2764, 2751) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2038, 2040) ( 449, 2038) ( 2038, 449) ( 2043, 1584) ( 2801, 2802) ( 1584, 2801) ( 1584, 2032) ( 1575, 1576) ( 1597, 1575) ( 2034, 1597) ( 2034, 1584) ( 2616, 2034) ( 271, 272) ( 270, 2616) ( 270, 271) ( 1244, 2038) ( 2048, 2616) ( 270, 1244) ( 2048, 270) 
#ARISTAS_EN_RACIMO : 45 ARISTAS : ( 1923, 866) ( 683, 684) ( 866, 683) ( 1568, 922) ( 923, 1923) ( 922, 923) ( 618, 923) ( 1152, 1804) ( 1735, 909) ( 909, 910) ( 910, 1152) ( 1735, 1736) ( 817, 818) ( 818, 1736) ( 1535, 618) ( 1535, 634) ( 818, 1535) ( 1804, 618) ( 922, 924) ( 924, 619) ( 618, 619) ( 619, 618) ( 1112, 1568) ( 1897, 1898) ( 406, 1897) ( 1896, 452) ( 406, 653) ( 446, 452) ( 405, 406) ( 452, 406) ( 1898, 1931) ( 1931, 2227) ( 512, 635) ( 2227, 512) ( 1897, 654) ( 513, 1735) ( 921, 512) ( 653, 654) ( 512, 513) ( 654, 513) ( 1558, 1112) ( 446, 653) ( 246, 446) ( 245, 246) ( 422, 245) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1134, 1430) ( 2761, 819) ( 1430, 700) ( 1430, 2761) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2015, 447) ( 2495, 2015) ( 2039, 1243) ( 448, 1244) ( 1243, 2495) ( 1243, 448) ( 448, 449) ( 449, 448) ( 2039, 449) ( 449, 2039) ( 2281, 450) ( 450, 2040) ( 449, 450) ( 450, 449) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2657, 2658) ( 2658, 316) ( 315, 316) ( 316, 317) ( 784, 1162) ( 315, 1161) ( 784, 785) ( 315, 784) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2677, 2589) ( 2675, 2676) ( 2676, 2677) ( 2676, 2756) ( 2590, 1878) ( 1878, 1879) ( 2590, 2534) ( 1090, 2498) ( 2498, 2533) ( 2533, 2534) ( 1975, 2589) ( 1975, 2493) ( 1974, 1975) ( 2534, 1974) ( 2655, 1974) ( 1974, 2655) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 2128, 328) ( 2127, 2128) ( 741, 742) ( 741, 2127) ( 725, 741) ( 2767, 725) ( 742, 725) ( 725, 705) ( 705, 725) ( 724, 2372) ( 724, 729) ( 729, 2789) ( 2371, 724) ( 742, 2370) ( 2370, 2572) ( 2370, 2371) ( 2572, 2371) ( 2377, 725) ( 723, 2342) ( 725, 724) ( 723, 724) ( 724, 725) 
#ARISTAS_EN_RACIMO : 45 ARISTAS : ( 1326, 963) ( 631, 632) ( 632, 1326) ( 964, 1045) ( 800, 964) ( 963, 794) ( 794, 795) ( 795, 800) ( 1045, 1046) ( 1046, 1781) ( 2258, 1263) ( 1782, 2258) ( 1781, 1782) ( 1231, 522) ( 1036, 1037) ( 1038, 1231) ( 1037, 1038) ( 1263, 1264) ( 1264, 1036) ( 1224, 1208) ( 522, 523) ( 523, 1224) ( 352, 226) ( 312, 805) ( 226, 227) ( 227, 228) ( 311, 312) ( 227, 311) ( 52, 2326) ( 1226, 1929) ( 1225, 1226) ( 52, 353) ( 1208, 1225) ( 353, 1208) ( 805, 1199) ( 1199, 2808) ( 1198, 1199) ( 2326, 1199) ( 2460, 2326) ( 356, 52) ( 357, 805) ( 356, 357) ( 357, 318) ( 1199, 356) ( 1199, 227) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 776, 351) ( 1570, 696) ( 2217, 776) ( 351, 121) ( 776, 697) ( 696, 697) ( 697, 351) ( 2556, 343) ( 351, 698) ( 343, 351) ( 351, 343) ( 1467, 121) ( 2555, 122) ( 121, 122) ( 2555, 2556) ( 427, 1928) ( 1570, 699) ( 426, 427) ( 699, 426) ( 2651, 343) ( 343, 699) ( 343, 122) ( 2555, 2651) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2007, 1205) ( 1205, 2007) ( 2526, 2288) ( 2288, 2092) ( 2007, 2092) ( 2092, 2007) ( 2093, 2092) ( 2092, 2093) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1301, 672) ( 231, 1301) ( 1301, 231) ( 1300, 2672) ( 2672, 1300) ( 1848, 1849) ( 2438, 1848) ( 1849, 1299) ( 1299, 1300) ( 1301, 2730) ( 1300, 1301) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1549, 385) ( 1234, 2396) ( 394, 1549) ( 393, 394) ( 394, 395) ( 1550, 1234) ( 395, 1234) ( 1551, 2456) ( 1549, 1550) ( 1550, 1551) 
#ARISTAS_EN_RACIMO : 42 ARISTAS : ( 2731, 2393) ( 82, 2731) ( 81, 82) ( 112, 81) ( 516, 517) ( 1649, 516) ( 1660, 1648) ( 1648, 1649) ( 1894, 1649) ( 387, 388) ( 387, 873) ( 96, 387) ( 1455, 2070) ( 2647, 94) ( 94, 95) ( 95, 96) ( 425, 95) ( 1635, 1636) ( 1063, 1635) ( 2367, 423) ( 1893, 1894) ( 1893, 423) ( 1894, 1063) ( 2393, 1063) ( 1063, 425) ( 425, 424) ( 423, 424) ( 424, 425) ( 2071, 2072) ( 425, 1455) ( 2070, 2071) ( 801, 802) ( 220, 801) ( 1611, 1893) ( 1611, 1612) ( 1611, 2656) ( 801, 1611) ( 1612, 1916) ( 919, 1612) ( 2661, 919) ( 919, 920) ( 920, 446) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 1593, 2319) ( 2319, 575) ( 575, 576) ( 576, 2000) ( 2000, 2105) ( 1312, 620) ( 621, 888) ( 620, 621) ( 621, 620) ( 1312, 1050) ( 1050, 1051) ( 1051, 967) ( 2105, 2104) ( 2104, 1757) ( 1757, 1729) ( 1756, 1757) ( 2391, 1756) ( 2442, 2391) ( 1728, 1727) ( 1726, 1727) ( 1727, 1728) ( 1729, 1730) ( 518, 519) ( 1730, 518) ( 1049, 2745) ( 518, 1047) ( 1728, 1365) ( 1365, 1312) ( 1048, 1365) ( 1047, 1048) ( 1048, 1049) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2124, 2305) ( 1374, 1375) ( 1374, 2124) ( 2448, 1460) ( 1461, 2544) ( 1460, 1461) ( 1460, 1374) ( 1392, 1393) ( 1393, 2302) ( 2302, 2303) ( 2303, 1460) ( 2644, 2303) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2627, 2324) ( 14, 15) ( 14, 2598) ( 2324, 15) ( 2273, 2274) ( 2274, 2275) ( 2274, 2324) ( 1717, 1718) ( 1718, 2274) ( 2324, 1718) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2206, 2207) ( 2206, 2170) ( 2207, 2170) ( 2170, 690) ( 752, 1809) ( 752, 431) ( 26, 752) ( 430, 431) ( 431, 752) ( 1776, 1774) ( 2170, 1774) ( 1774, 1344) ( 1344, 1345) ( 431, 1344) ( 1344, 1775) ( 25, 26) ( 1775, 26) ( 19, 20) ( 20, 1803) ( 1803, 25) ( 1778, 1776) ( 1775, 1776) ( 1776, 19) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1138, 624) ( 1140, 1836) ( 1138, 1139) ( 1139, 1140) ( 2311, 997) ( 1055, 997) ( 625, 1055) ( 623, 1743) ( 1139, 625) ( 625, 626) ( 624, 625) ( 622, 623) ( 623, 624) ( 931, 23) ( 23, 24) ( 1517, 23) ( 24, 2310) ( 521, 2378) ( 2310, 521) ( 520, 1055) ( 520, 521) ( 690, 520) ( 624, 2334) ( 2334, 520) ( 2334, 2094) ( 690, 2094) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 178, 2631) ( 43, 732) ( 732, 2770) ( 732, 733) ( 504, 505) ( 505, 732) ( 2770, 2771) ( 2771, 542) ( 542, 176) ( 176, 177) ( 177, 178) ( 177, 504) ( 178, 177) ( 2645, 179) ( 178, 179) ( 179, 178) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1287, 614) ( 546, 1453) ( 1352, 1353) ( 614, 1353) ( 546, 614) ( 614, 546) ( 1719, 1287) ( 1719, 546) ( 1814, 546) ( 1347, 546) ( 1719, 1347) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2344, 1230) ( 396, 2344) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2474, 2468) ( 2468, 836) ( 836, 1477) ( 836, 222) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2011, 69) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 474, 2524) ( 474, 2516) ( 766, 2192) ( 874, 766) ( 766, 870) ( 473, 777) ( 473, 766) ( 473, 474) ( 765, 473) ( 2192, 766) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 526, 1153) ( 1153, 508) ( 527, 1701) ( 527, 528) ( 525, 526) ( 526, 527) ( 1700, 527) ( 1700, 1153) ( 2752, 1700) ( 506, 507) ( 507, 508) ( 2461, 507) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 876, 877) ( 1647, 876) ( 1645, 1646) ( 1646, 1647) ( 1383, 1645) ( 1382, 1383) ( 1297, 1382) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1471, 1472) ( 2805, 1472) ( 2805, 2815) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1270, 852) ( 1670, 853) ( 852, 853) ( 853, 852) ( 1856, 1110) ( 1855, 1856) ( 1110, 1159) ( 1856, 1159) ( 1110, 2620) ( 1671, 257) ( 1715, 1671) ( 1669, 1671) ( 1670, 1669) ( 1669, 258) ( 827, 1110) ( 980, 1271) ( 852, 980) ( 1159, 980) ( 980, 981) ( 259, 1670) ( 259, 827) ( 1110, 981) ( 257, 258) ( 981, 259) ( 258, 259) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1844, 1845) ( 1845, 2216) ( 1960, 1845) ( 1959, 1960) ( 2512, 1959) ( 2511, 2512) ( 2730, 2511) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 122, 1192) ( 122, 2774) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2615, 2262) ( 2262, 2618) ( 1748, 1747) ( 1747, 1748) ( 1748, 1749) ( 1749, 1748) ( 2262, 1748) ( 2617, 2262) ( 2060, 2061) ( 2262, 2060) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 134, 1907) ( 134, 1309) ( 1309, 134) ( 136, 1642) ( 1308, 134) ( 135, 2699) ( 134, 135) ( 135, 136) ( 1309, 2699) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2586, 2587) ( 2587, 2588) ( 2804, 2588) ( 2804, 1144) ( 1472, 2804) ( 1143, 1614) ( 1614, 1143) ( 1614, 285) ( 1144, 1614) ( 1143, 1144) ( 1713, 1615) ( 1143, 1615) ( 1615, 1143) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2395, 395) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1970, 1971) ( 1971, 2229) ( 2229, 1111) ( 1736, 1973) ( 1112, 422) ( 1111, 1112) ( 1973, 422) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2246, 1485) ( 2626, 1706) ( 1706, 1707) ( 1485, 1486) ( 1486, 1706) ( 494, 2573) ( 494, 495) ( 2573, 494) ( 674, 675) ( 675, 494) ( 668, 669) ( 2573, 668) ( 1486, 673) ( 313, 314) ( 672, 313) ( 313, 673) ( 2573, 1486) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1906, 1250) ( 2125, 2126) ( 1250, 1251) ( 2125, 1251) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1118, 1543) ( 1117, 1118) ( 246, 1115) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 2642, 2004) ( 2004, 2795) ( 975, 2004) ( 975, 976) ( 2003, 975) ( 1418, 747) ( 2102, 1418) ( 1418, 1386) ( 747, 1386) ( 1741, 1742) ( 1620, 1741) ( 748, 1741) ( 1386, 2758) ( 2758, 2340) ( 747, 1810) ( 2369, 747) ( 1538, 2003) ( 2003, 2642) ( 2758, 2121) ( 2121, 2642) ( 1820, 1742) ( 1742, 2121) ( 1742, 747) ( 747, 748) ( 748, 747) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1495, 1384) ( 1491, 1494) ( 1490, 1491) ( 1384, 1385) ( 1385, 1490) ( 1185, 1186) ( 1185, 2688) ( 1494, 1792) ( 1792, 2308) ( 1792, 1185) ( 346, 1185) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1887, 174) ( 1419, 1887) ( 718, 1419) ( 204, 718) ( 174, 175) ( 204, 174) ( 1379, 204) ( 1378, 1379) ( 175, 1378) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2117, 1875) ( 2307, 2349) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 220, 1455) ( 1455, 220) ( 221, 1332) ( 221, 796) ( 219, 220) ( 220, 221) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1689, 1997) ( 1996, 929) ( 929, 1689) ( 1689, 1690) ( 1690, 1689) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2091, 1832) ( 1832, 1833) ( 1832, 521) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 519, 1391) ( 2254, 1391) ( 1730, 1390) ( 1390, 1730) ( 1390, 1391) ( 1391, 1390) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2773, 1758) ( 710, 1755) ( 1758, 1755) ( 1755, 1758) ( 778, 1755) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 1880, 1881) ( 207, 1880) ( 1801, 321) ( 1342, 207) ( 207, 208) ( 321, 207) ( 1197, 256) ( 256, 1197) ( 392, 1255) ( 871, 872) ( 1255, 871) ( 248, 1146) ( 248, 269) ( 249, 248) ( 256, 247) ( 247, 248) ( 248, 249) ( 871, 1783) ( 872, 1709) ( 2248, 207) ( 391, 1783) ( 1783, 2248) ( 1708, 1709) ( 1783, 1708) ( 1709, 1148) ( 1708, 1149) ( 1148, 1149) ( 1149, 248) ( 1783, 249) ( 1341, 1150) ( 249, 1341) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2389, 2390) ( 2389, 2711) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1343, 2583) ( 1043, 1948) ( 1043, 1044) ( 1947, 1043) ( 1343, 1947) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 268, 16) ( 16, 256) ( 1022, 2701) ( 18, 1022) ( 2701, 17) ( 16, 18) ( 16, 17) ( 17, 18) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1183, 1346) ( 1345, 1183) ( 1183, 1184) ( 973, 974) ( 1184, 973) ( 2327, 2553) ( 1184, 2327) ( 2552, 2327) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2017, 325) ( 2257, 2021) ( 2021, 2017) ( 2017, 2022) ( 1148, 143) ( 326, 2257) ( 143, 326) ( 140, 143) ( 139, 140) ( 140, 141) ( 325, 140) ( 324, 325) ( 325, 326) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2073, 1166) ( 2073, 742) ( 327, 381) ( 381, 2073) ( 1462, 934) ( 934, 1462) ( 382, 1462) ( 1151, 382) ( 1459, 383) ( 384, 1151) ( 383, 384) ( 381, 382) ( 382, 383) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1807, 936) ( 1737, 1724) ( 939, 1724) ( 936, 1054) ( 561, 1737) ( 712, 939) ( 712, 936) ( 711, 712) ( 561, 562) ( 562, 712) ( 1807, 711) ( 602, 1415) ( 587, 602) ( 2760, 562) ( 603, 2760) ( 602, 603) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2133, 2134) ( 481, 482) ( 481, 887) ( 1211, 481) ( 481, 2133) ( 2133, 1109) ( 887, 2134) ( 2134, 1857) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 496, 585) ( 585, 496) ( 814, 747) ( 747, 814) ( 496, 497) ( 496, 814) ( 814, 496) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1217, 1213) ( 72, 1213) ( 1212, 72) ( 72, 73) ( 73, 74) ( 2301, 2304) ( 2301, 73) ( 1212, 2301) ( 1211, 1212) ( 1211, 887) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2177, 2183) ( 2444, 2159) ( 1177, 2177) ( 1176, 2159) ( 1176, 1177) ( 2159, 1176) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1886, 2807) ( 969, 970) ( 970, 1886) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1987, 212) ( 1936, 731) ( 772, 730) ( 775, 2064) ( 774, 775) ( 730, 731) ( 775, 730) ( 1935, 1936) ( 774, 1935) ( 567, 212) ( 212, 567) ( 211, 774) ( 773, 211) ( 211, 212) ( 212, 211) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1395, 2346) ( 1394, 1395) ( 2346, 366) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1096, 1105) ( 1105, 1096) ( 2265, 1105) ( 2264, 2265) ( 1220, 2338) ( 2338, 2264) ( 2331, 2332) ( 1404, 2336) ( 2332, 1404) ( 1404, 1104) ( 1104, 1404) ( 1104, 1069) ( 1104, 1096) ( 1096, 1104) ( 1104, 1001) ( 1001, 1104) ( 2336, 1104) ( 1219, 1220) ( 1104, 1219) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2068, 2069) ( 2614, 2067) ( 2067, 2068) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1396, 79) ( 79, 1396) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2477, 2479) ( 158, 1392) ( 1392, 2477) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 331, 1738) ( 329, 330) ( 330, 331) ( 2047, 930) ( 663, 2429) ( 1802, 664) ( 664, 330) ( 931, 2378) ( 661, 931) ( 930, 661) ( 663, 664) ( 661, 662) ( 662, 663) ( 662, 2429) ( 330, 2249) ( 2429, 330) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1222, 391) ( 207, 391) ( 391, 207) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1639, 1640) ( 2613, 1639) ( 1006, 1007) ( 689, 1006) ( 1930, 762) ( 762, 627) ( 627, 628) ( 628, 689) ( 2748, 2613) ( 1007, 2748) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1953, 1425) ( 1425, 1426) ( 1287, 1425) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 322, 323) ( 323, 2138) ( 2138, 2139) ( 822, 823) ( 2545, 822) ( 822, 124) ( 2139, 124) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2365, 2028) ( 443, 2365) ( 2028, 443) ( 444, 2525) ( 443, 444) ( 444, 445) ( 464, 465) ( 443, 464) ( 445, 443) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 970, 45) ( 45, 970) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 873, 1988) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 904, 2691) ( 161, 904) ( 546, 1815) ( 546, 1360) ( 904, 1360) ( 550, 567) ( 1353, 550) ( 655, 1361) ( 1360, 655) ( 655, 161) ( 549, 550) ( 162, 549) ( 1361, 160) ( 160, 161) ( 161, 162) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2766, 2767) ( 2772, 2766) ( 327, 328) ( 2772, 327) ( 2290, 327) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1366, 1367) ( 1499, 1366) ( 1889, 1414) ( 971, 1439) ( 1414, 971) ( 970, 971) ( 971, 970) ( 1367, 971) ( 1980, 1367) ( 337, 396) ( 1662, 330) ( 395, 396) ( 330, 337) ( 396, 1662) ( 1780, 1926) ( 330, 1911) ( 1145, 1780) ( 971, 1145) ( 1230, 397) ( 398, 1145) ( 396, 340) ( 397, 398) ( 396, 397) ( 340, 330) ( 1911, 396) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1868, 881) ( 881, 721) ( 721, 722) ( 722, 803) ( 721, 2320) ( 1868, 2320) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 567, 1974) ( 567, 32) ( 1974, 567) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1455, 1334) ( 792, 793) ( 1334, 793) ( 288, 1334) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 921, 635) ( 1561, 1562) ( 634, 635) ( 634, 1561) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2356, 1920) ( 1920, 367) ( 374, 375) ( 375, 366) ( 1390, 1920) ( 1920, 1390) ( 1920, 375) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 610, 1949) ( 1858, 1859) ( 1859, 610) ( 1956, 610) ( 1950, 610) ( 610, 611) ( 610, 617) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1014, 1015) ( 2115, 1014) ( 2419, 2115) ( 502, 2419) ( 555, 2419) ( 2115, 2116) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2593, 1637) ( 399, 2593) ( 687, 1659) ( 629, 630) ( 630, 687) ( 1637, 1638) ( 1638, 254) ( 254, 255) ( 255, 1895) ( 1895, 629) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 281, 1488) ( 2650, 281) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 726, 727) ( 727, 2523) ( 2523, 688) ( 587, 688) ( 586, 587) ( 688, 587) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 328, 934) ( 1165, 1151) ( 1164, 1165) ( 1164, 317) ( 317, 1164) ( 262, 1166) ( 1165, 262) ( 934, 2772) ( 262, 263) ( 934, 263) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 102, 1520) ( 41, 1534) ( 40, 41) ( 1520, 40) ( 1901, 1902) ( 830, 831) ( 1902, 830) ( 2738, 2739) ( 2739, 988) ( 1663, 1530) ( 1534, 1663) ( 1530, 1487) ( 1487, 67) ( 988, 1901) ( 66, 67) ( 66, 988) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2329, 2330) ( 1129, 1130) ( 1129, 2722) ( 2330, 2783) ( 2723, 2781) ( 2330, 2723) ( 2240, 1128) ( 1133, 1129) ( 1128, 1129) ( 1129, 2723) ( 2727, 2329) ( 2723, 2727) ( 68, 59) ( 59, 60) ( 60, 2727) ( 1477, 68) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1529, 2296) ( 714, 1529) ( 902, 1529) ( 908, 902) ( 901, 902) ( 902, 903) ( 1982, 902) ( 1529, 1982) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2685, 1843) ( 1843, 2654) ( 1733, 1842) ( 1765, 1842) ( 1842, 2612) ( 1765, 1766) ( 1843, 1766) ( 1842, 1843) ( 1766, 1843) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1024, 447) ( 447, 448) ( 448, 447) ( 447, 270) ( 753, 756) ( 2566, 270) ( 897, 900) ( 270, 753) ( 900, 2566) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2670, 2671) ( 2673, 2077) ( 2671, 2673) ( 1913, 2670) ( 1919, 1571) ( 535, 1919) ( 1571, 1572) ( 1572, 1913) 
